filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/mms/util/BlobCache.java,com::android::mms::util::BlobCache,2,2.96428571428571,15.7857142857143,0,1.46428571428571,0,0,0,0,131,0,0,0,1,0,0,0,4,442,0,93,39,0,28,0,9,0,0,0,200,0,0,0,524,0,0,0
src/com/android/mms/util/BlobCache.java,com::android::mms::util::BlobCache::LookupRequest,1,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/mms/util/CacheManager.java,com::android::mms::util::CacheManager,0,2.66666666666667,15.3333333333333,0,2.33333333333333,0,0,0,0,131,0,0,0,0,0,0,0,1,46,0,24,5,0,3,0,2,0,0,0,12,0,0,0,131,0,0,0
src/com/android/mms/util/DownloadManager.java,com::android::mms::util::DownloadManager,4,2.5,12.9166666666667,0,0.916666666666667,0,0,0,0,131,0,0,0,0,0,0,0,2,155,0,44,18,0,12,8,6,0,0,0,46,0,0,0,262,0,0,0
src/com/android/mms/util/DraftCache.java,com::android::mms::util::DraftCache,0,2.69230769230769,12.7692307692308,0,0.769230769230769,0,0,0,0,131,0,0,0,0,0,0,0,2,166,0,66,11,0,13,0,10,0,0,0,52,0,0,0,262,0,0,0
src/com/android/mms/util/DraftCache.java,com::android::mms::util::DraftCache::OnDraftChangedListener,1,1,1,0,2,0,0,0,0,131,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,131,0,0,0
src/com/android/mms/util/ImageCacheService.java,com::android::mms::util::ImageCacheService,2,2,21.3,0,1.3,0,0,0,0,132,0,0,0,0,0,0,0,3,213,0,135,9,0,10,1,7,0,0,0,30,0,0,0,396,0,0,0
src/com/android/mms/util/ImageCacheService.java,com::android::mms::util::ImageCacheService::ImageData,1,1,4,0,2,0,0,0,0,132,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,1,0,0,0,3,0,0,0,132,0,0,0
src/com/android/mms/util/ItemLoadedCallback.java,com::android::mms::util::ItemLoadedCallback< T >,0,1,1,0,2,0,0,0,0,132,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,132,0,0,0
src/com/android/mms/util/ItemLoadedFuture.java,com::android::mms::util::ItemLoadedFuture,5,1,1,0,0.666666666666667,0,0,0,0,132,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,2,0,0,0,3,0,0,0,396,0,0,0
src/com/android/mms/util/NullItemLoadedFuture.java,com::android::mms::util::NullItemLoadedFuture,0,1,2.66666666666667,0,0.666666666666667,0,0,0,0,132,0,0,0,1,0,0,0,3,8,0,3,0,0,3,0,3,0,0,0,3,0,0,0,396,0,0,0
src/com/android/mms/util/PduLoaderManager.java,com::android::mms::util::PduLoaderManager,2,2.6,17.2,0,1,0,0,0,0,132,0,0,0,1,0,0,0,1,86,0,56,8,0,5,0,5,0,0,0,23,0,0,0,132,0,0,0
src/com/android/mms/util/PduLoaderManager.java,com::android::mms::util::PduLoaderManager::PduTask,0,6.5,30.5,0,1,0,0,0,0,132,0,0,0,0,0,0,0,1,61,0,54,2,0,2,0,2,0,0,0,15,0,0,0,132,0,0,0
src/com/android/mms/util/PduLoaderManager.java,com::android::mms::util::PduLoaderManager::PduLoaded,0,1,4,0,2,0,0,0,0,132,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,1,0,0,0,3,0,0,0,132,0,0,0
src/com/android/mms/util/PhoneNumberFormatter.java,com::android::mms::util::PhoneNumberFormatter,0,1,3,0,1,0,0,0,0,132,0,0,0,0,0,0,0,2,6,0,5,0,0,2,0,1,0,0,0,2,0,0,0,264,0,0,0
src/com/android/mms/util/PhoneNumberFormatter.java,com::android::mms::util::PhoneNumberFormatter::TextWatcherLoadAsyncTask,0,1.33333333333333,7.33333333333333,0,1.33333333333333,0,0,0,0,132,0,0,0,1,0,0,0,1,22,0,15,2,0,3,0,1,0,0,0,7,0,0,0,132,0,0,0
src/com/android/mms/util/RateController.java,com::android::mms::util::RateController,1,2.71428571428571,11.7142857142857,0,0.285714285714286,0,0,0,0,132,0,0,0,0,0,0,0,1,82,0,27,16,0,7,3,5,0,0,0,31,0,0,0,132,0,0,0
src/com/android/mms/util/Recycler.java,com::android::mms::util::Recycler,11,1.53333333333333,4.4,0,1.06666666666667,0,0,0,0,132,0,0,0,0,0,0,0,6,66,0,19,5,2,15,0,10,0,0,0,33,0,0,0,792,0,0,0
src/com/android/mms/util/Recycler.java,com::android::mms::util::Recycler::SmsRecycler,0,3,15.4285714285714,0,1.57142857142857,0,0,0,0,132,0,0,0,1,0,0,0,1,108,0,43,13,0,7,0,2,0,0,0,25,0,0,0,132,0,0,0
src/com/android/mms/util/Recycler.java,com::android::mms::util::Recycler::MmsRecycler,0,3.55555555555556,17.8888888888889,0,1.77777777777778,0,0,0,0,132,0,0,0,1,0,0,0,2,161,0,48,9,0,9,0,3,0,0,0,35,0,0,0,264,0,0,0
src/com/android/mms/util/SendingProgressTokenManager.java,com::android::mms::util::SendingProgressTokenManager,0,1.75,14.25,0,1,0,0,0,0,132,0,0,0,0,0,0,0,2,57,0,38,5,0,4,1,3,0,0,0,14,0,0,0,264,0,0,0
src/com/android/mms/util/SimpleCache.java,com::android::mms::util::SimpleCache< K, V >,0,1.5,6,0,1.5,0,0,0,0,132,0,0,0,0,0,0,0,6,36,0,10,2,0,6,0,5,0,0,0,6,0,0,0,792,0,0,0
src/com/android/mms/util/ThumbnailManager.java,com::android::mms::util::ThumbnailManager,11,2.11111111111111,12.5555555555556,0,1,0,0,0,0,133,0,0,0,1,0,0,0,2,113,0,58,14,0,9,3,7,0,0,0,34,0,0,0,266,0,0,0
src/com/android/mms/util/ThumbnailManager.java,com::android::mms::util::ThumbnailManager::ThumbnailTask,0,3.375,17.0625,0,1.8125,0,0,0,0,134,0,0,0,0,0,0,0,1,273,0,68,2,0,16,0,2,0,0,0,64,0,0,0,134,0,0,0
src/com/android/mms/util/ThumbnailManager.java,com::android::mms::util::ThumbnailManager::ImageLoaded,1,1,4,0,2,0,0,0,0,134,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,1,0,0,0,3,0,0,0,134,0,0,0
src/com/android/mms/widget/MmsWidgetProvider.java,com::android::mms::widget::MmsWidgetProvider,0,2.25,18.75,0,2,0,0,0,0,134,0,0,0,1,0,0,0,1,75,0,39,2,0,4,1,3,0,0,0,10,0,0,0,134,0,0,0
src/com/android/mms/widget/MmsWidgetService.java,com::android::mms::widget::MmsWidgetService,10,2,6,0,1,0,0,0,0,134,0,0,0,1,0,0,0,1,6,0,6,2,0,1,0,1,0,0,0,2,0,0,0,134,0,0,0
