filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/org/apache/james/mime4j/field/address/parser/ASTname_addr.java,org::apache::james::mime4j::field::address::parser::ASTname_addr,0,1,3,0,1.66666666666667,0,0,0,0,340,0,0,0,3,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,4,0,0,0,1020,0,0,0
src/org/apache/james/mime4j/field/address/parser/ASTphrase.java,org::apache::james::mime4j::field::address::parser::ASTphrase,0,1,3,0,1.66666666666667,0,0,0,0,340,0,0,0,3,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,4,0,0,0,1020,0,0,0
src/org/apache/james/mime4j/field/address/parser/ASTroute.java,org::apache::james::mime4j::field::address::parser::ASTroute,0,1,3,0,1.66666666666667,0,0,0,0,340,0,0,0,3,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,4,0,0,0,1020,0,0,0
src/org/apache/james/mime4j/field/address/parser/BaseNode.java,org::apache::james::mime4j::field::address::parser::BaseNode,13,0,0,0,0,0,0,0,0,340,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/org/apache/james/mime4j/field/address/parser/JJTAddressListParserState.java,org::apache::james::mime4j::field::address::parser::JJTAddressListParserState,15,1.41666666666667,6.08333333333333,0,0.583333333333333,0,0,0,0,341,0,0,0,0,0,0,0,1,73,0,17,5,0,12,0,0,0,0,0,56,0,0,0,341,0,0,0
src/org/apache/james/mime4j/field/address/parser/Node.java,org::apache::james::mime4j::field::address::parser::Node,29,1,1,0,0.75,0,0,0,0,341,0,0,0,0,0,0,0,8,8,0,1,0,2,8,0,8,0,0,0,8,0,0,0,2728,0,0,0
src/org/apache/james/mime4j/field/address/parser/ParseException.java,org::apache::james::mime4j::field::address::parser::ParseException,5,5,20.4,0,1,0,0,0,0,341,0,0,0,0,0,0,0,1,102,0,44,5,0,5,3,4,0,0,0,22,0,0,0,341,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/ParseException.java,org::apache::james::mime4j::field::contenttype::parser::ParseException,0,5,20.4,0,1,0,0,0,0,342,0,0,0,0,0,0,0,1,102,0,44,5,0,5,3,4,0,0,0,22,0,0,0,342,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/ParseException.java,org::apache::james::mime4j::field::datetime::parser::ParseException,0,5,20.4,0,1,0,0,0,0,343,0,0,0,0,0,0,0,1,102,0,44,5,0,5,3,4,0,0,0,22,0,0,0,343,0,0,0
src/org/apache/james/mime4j/field/address/parser/SimpleCharStream.java,org::apache::james::mime4j::field::address::parser::SimpleCharStream,16,1.80555555555556,10.0833333333333,0,1.72222222222222,0,0,0,0,343,0,0,0,0,0,0,0,9,363,0,49,16,0,36,2,31,0,0,0,136,0,0,0,3087,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/SimpleCharStream.java,org::apache::james::mime4j::field::contenttype::parser::SimpleCharStream,14,1.80555555555556,10.0833333333333,0,1.72222222222222,0,0,0,0,343,0,0,0,0,0,0,0,9,363,0,49,16,0,36,2,31,0,0,0,136,0,0,0,3087,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/SimpleCharStream.java,org::apache::james::mime4j::field::datetime::parser::SimpleCharStream,13,1.80555555555556,10.0833333333333,0,1.72222222222222,0,0,0,0,343,0,0,0,0,0,0,0,9,363,0,49,16,0,36,2,31,0,0,0,136,0,0,0,3087,0,0,0
src/org/apache/james/mime4j/field/address/parser/SimpleNode.java,org::apache::james::mime4j::field::address::parser::SimpleNode,15,1.5,3.78571428571429,0,0.928571428571429,0,0,0,0,343,0,0,0,2,0,0,0,8,53,0,11,4,11,14,0,14,0,0,0,28,0,0,0,2744,0,0,0
src/org/apache/james/mime4j/field/address/parser/Token.java,org::apache::james::mime4j::field::address::parser::Token,13,1,5.5,0,0.5,0,0,0,0,343,0,0,0,0,0,0,0,2,11,0,7,8,0,2,8,2,0,0,0,3,0,0,0,686,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/Token.java,org::apache::james::mime4j::field::contenttype::parser::Token,10,1,5.5,0,0.5,0,0,0,0,343,0,0,0,0,0,0,0,2,11,0,7,8,0,2,8,2,0,0,0,3,0,0,0,686,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/Token.java,org::apache::james::mime4j::field::datetime::parser::Token,12,1,5.5,0,0.5,0,0,0,0,343,0,0,0,0,0,0,0,2,11,0,7,8,0,2,8,2,0,0,0,3,0,0,0,686,0,0,0
src/org/apache/james/mime4j/field/address/parser/TokenMgrError.java,org::apache::james::mime4j::field::address::parser::TokenMgrError,1,2.83333333333333,10.5,0,2.66666666666667,0,0,0,0,343,0,0,0,0,0,0,0,4,63,0,44,5,0,6,0,4,0,0,0,9,0,0,0,1372,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/TokenMgrError.java,org::apache::james::mime4j::field::contenttype::parser::TokenMgrError,1,2.83333333333333,10.5,0,2.66666666666667,0,0,0,0,343,0,0,0,0,0,0,0,4,63,0,44,5,0,6,0,4,0,0,0,9,0,0,0,1372,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/TokenMgrError.java,org::apache::james::mime4j::field::datetime::parser::TokenMgrError,1,2.83333333333333,10.5,0,2.66666666666667,0,0,0,0,343,0,0,0,0,0,0,0,4,63,0,44,5,0,6,0,4,0,0,0,9,0,0,0,1372,0,0,0
src/org/apache/james/mime4j/field/AddressListField.java,org::apache::james::mime4j::field::AddressListField,1,1,3.66666666666667,0,1.66666666666667,0,0,0,0,344,0,0,0,1,0,0,0,1,11,0,5,2,0,3,0,2,0,0,0,10,0,0,0,344,0,0,0
src/org/apache/james/mime4j/field/AddressListField.java,org::apache::james::mime4j::field::AddressListField::Parser,0,3,14,0,3,0,0,0,0,346,0,0,0,1,0,0,0,1,14,0,14,1,0,1,0,1,0,0,0,11,0,0,0,346,0,0,0
src/org/apache/james/mime4j/field/ContentTransferEncodingField.java,org::apache::james::mime4j::field::ContentTransferEncodingField,1,1.33333333333333,4.33333333333333,0,1.66666666666667,0,0,0,0,346,0,0,0,1,0,0,0,1,13,0,6,6,0,3,5,2,0,0,0,10,0,0,0,346,0,0,0
src/org/apache/james/mime4j/field/ContentTransferEncodingField.java,org::apache::james::mime4j::field::ContentTransferEncodingField::Parser,0,1,4,0,3,0,0,0,0,347,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,6,0,0,0,347,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/ContentTypeParser.java,org::apache::james::mime4j::field::contenttype::parser::ContentTypeParser,0,2.14814814814815,12.2222222222222,0,0.481481481481481,0,0,0,0,350,0,0,0,1,0,0,0,5,330,0,126,15,0,27,3,23,0,0,0,132,0,0,0,1750,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/ContentTypeParserConstants.java,org::apache::james::mime4j::field::contenttype::parser::ContentTypeParserConstants,7,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,13,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0
src/org/apache/james/mime4j/field/contenttype/parser/ContentTypeParserTokenManager.java,org::apache::james::mime4j::field::contenttype::parser::ContentTypeParserTokenManager,6,5.64864864864865,21.6486486486486,0,1.48648648648649,0,0,0,0,350,0,0,0,1,0,0,0,2,801,0,114,24,0,37,4,7,0,0,0,210,0,0,0,700,0,0,0
src/org/apache/james/mime4j/field/ContentTypeField.java,org::apache::james::mime4j::field::ContentTypeField,3,1.45454545454545,5.27272727272727,0,1,0,0,0,0,350,0,0,0,1,0,0,0,1,58,0,15,9,0,11,6,10,0,0,0,37,0,0,0,350,0,0,0
src/org/apache/james/mime4j/field/ContentTypeField.java,org::apache::james::mime4j::field::ContentTypeField::Parser,0,9,47,0,3,0,0,0,0,352,0,0,0,1,0,0,0,1,47,0,47,1,0,1,0,1,0,0,0,14,0,0,0,352,0,0,0
src/org/apache/james/mime4j/field/datetime/DateTime.java,org::apache::james::mime4j::field::datetime::DateTime,0,1.46153846153846,5.53846153846154,0,1.23076923076923,0,0,0,0,353,0,0,0,0,0,0,0,2,72,0,15,8,0,13,0,12,0,0,0,47,0,0,0,706,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/DateTimeParser.java,org::apache::james::mime4j::field::datetime::parser::DateTimeParser,0,4.65714285714286,25.2571428571429,0,0.428571428571429,0,0,0,0,358,0,0,0,1,0,0,0,5,884,0,422,13,0,35,3,28,0,0,0,186,0,0,0,1790,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/DateTimeParser.java,org::apache::james::mime4j::field::datetime::parser::DateTimeParser::Time,1,1,2,0,0.8,0,0,0,0,358,0,0,0,0,0,0,0,1,10,0,6,4,0,5,0,5,0,0,0,13,0,0,0,358,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/DateTimeParser.java,org::apache::james::mime4j::field::datetime::parser::DateTimeParser::Date,1,1,2,0,0.75,0,0,0,0,358,0,0,0,0,0,0,0,1,8,0,5,3,0,4,0,4,0,0,0,10,0,0,0,358,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/DateTimeParserConstants.java,org::apache::james::mime4j::field::datetime::parser::DateTimeParserConstants,11,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0,0,12,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0
src/org/apache/james/mime4j/field/datetime/parser/DateTimeParserTokenManager.java,org::apache::james::mime4j::field::datetime::parser::DateTimeParserTokenManager,6,7.06060606060606,24.2121212121212,0,1.45454545454545,0,0,0,0,358,0,0,0,1,0,0,0,2,799,0,107,24,0,33,4,7,0,0,0,188,0,0,0,716,0,0,0
src/org/apache/james/mime4j/field/DateTimeField.java,org::apache::james::mime4j::field::DateTimeField,2,1,3.66666666666667,0,1.66666666666667,0,0,0,0,358,0,0,0,1,0,0,0,1,11,0,5,2,0,3,0,2,0,0,0,10,0,0,0,358,0,0,0
src/org/apache/james/mime4j/field/DateTimeField.java,org::apache::james::mime4j::field::DateTimeField::Parser,0,3,17,0,3,0,0,0,0,358,0,0,0,1,0,0,0,1,17,0,17,1,0,1,0,1,0,0,0,11,0,0,0,358,0,0,0
src/org/apache/james/mime4j/field/DefaultFieldParser.java,org::apache::james::mime4j::field::DefaultFieldParser,0,1,25,0,0,0,0,0,0,359,0,0,0,2,0,0,0,1,25,0,25,0,0,1,0,1,0,0,0,2,0,0,0,359,0,0,0
src/org/apache/james/mime4j/field/DelegatingFieldParser.java,org::apache::james::mime4j::field::DelegatingFieldParser,3,1.33333333333333,4.66666666666667,0,2,0,0,0,0,360,0,0,0,1,0,0,0,1,14,0,7,2,1,3,0,3,0,0,0,8,0,0,0,360,0,0,0
src/org/apache/james/mime4j/field/Field.java,org::apache::james::mime4j::field::Field,23,1.18181818181818,5,0,0.363636363636364,0,0,0,0,360,0,0,0,0,0,0,0,1,55,0,23,22,7,11,16,10,0,0,0,33,0,0,0,360,0,0,0
src/org/apache/james/mime4j/field/FieldParser.java,org::apache::james::mime4j::field::FieldParser,10,1,1,0,3,0,0,0,0,360,0,0,0,0,0,0,0,1,1,0,1,0,8,1,0,0,0,0,0,1,0,0,0,360,0,0,0
src/org/apache/james/mime4j/field/MailboxField.java,org::apache::james::mime4j::field::MailboxField,1,1,3.66666666666667,0,1.66666666666667,0,0,0,0,360,0,0,0,1,0,0,0,1,11,0,5,2,0,3,0,2,0,0,0,10,0,0,0,360,0,0,0
src/org/apache/james/mime4j/field/MailboxField.java,org::apache::james::mime4j::field::MailboxField::Parser,0,4,17,0,3,0,0,0,0,361,0,0,0,1,0,0,0,1,17,0,17,1,0,1,0,1,0,0,0,13,0,0,0,361,0,0,0
src/org/apache/james/mime4j/field/MailboxListField.java,org::apache::james::mime4j::field::MailboxListField,1,1,3.66666666666667,0,1.66666666666667,0,0,0,0,361,0,0,0,1,0,0,0,1,11,0,5,2,0,3,0,2,0,0,0,10,0,0,0,361,0,0,0
src/org/apache/james/mime4j/field/MailboxListField.java,org::apache::james::mime4j::field::MailboxListField::Parser,0,3,14,0,3,0,0,0,0,362,0,0,0,1,0,0,0,1,14,0,14,1,0,1,0,1,0,0,0,11,0,0,0,362,0,0,0
src/org/apache/james/mime4j/field/UnstructuredField.java,org::apache::james::mime4j::field::UnstructuredField,1,1,3.5,0,2,0,0,0,0,362,0,0,0,1,0,0,0,1,7,0,4,1,0,2,0,1,0,0,0,7,0,0,0,362,0,0,0
src/org/apache/james/mime4j/field/UnstructuredField.java,org::apache::james::mime4j::field::UnstructuredField::Parser,0,1,4,0,3,0,0,0,0,363,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,6,0,0,0,363,0,0,0
src/org/apache/james/mime4j/Log.java,org::apache::james::mime4j::Log,16,1.35,3.5,0,1.05,0,0,0,0,363,0,0,0,0,0,0,0,5,70,0,8,1,0,20,0,19,0,0,0,50,0,0,0,1815,0,0,0
src/org/apache/james/mime4j/LogFactory.java,org::apache::james::mime4j::LogFactory,0,1,2.5,0,0.5,0,0,0,0,363,0,0,0,0,0,0,0,2,5,0,3,0,0,2,0,1,0,0,0,2,0,0,0,726,0,0,0
src/org/apache/james/mime4j/message/AbstractBody.java,org::apache::james::mime4j::message::AbstractBody,4,1,3,0,0.5,0,0,0,0,363,0,0,0,1,0,0,0,1,6,0,3,1,4,2,0,2,0,0,0,4,0,0,0,363,0,0,0
src/org/apache/james/mime4j/message/BinaryBody.java,org::apache::james::mime4j::message::BinaryBody,2,1,1,0,0,0,0,0,0,363,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,363,0,0,0
src/org/apache/james/mime4j/message/Body.java,org::apache::james::mime4j::message::Body,16,1,1,0,0.666666666666667,0,0,0,0,363,0,0,0,0,0,0,0,3,3,0,1,0,5,3,0,2,0,0,0,3,0,0,0,1089,0,0,0
src/com/android/emailcommon/mail/Body.java,com::android::emailcommon::mail::Body,10,1,1,0,0.5,0,0,0,0,363,0,0,0,0,0,0,0,2,2,0,1,0,5,2,0,2,0,0,0,2,0,0,0,726,0,0,0
src/org/apache/james/mime4j/message/BodyPart.java,org::apache::james::mime4j::message::BodyPart,0,1,4,0,1,0,0,0,0,366,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,5,0,0,0,366,0,0,0
src/com/android/emailcommon/mail/BodyPart.java,com::android::emailcommon::mail::BodyPart,1,1,3,0,0,0,0,0,0,366,0,0,0,2,0,0,0,1,3,0,3,1,1,1,0,1,0,0,0,2,0,0,0,366,0,0,0
src/org/apache/james/mime4j/message/Entity.java,org::apache::james::mime4j::message::Entity,13,1,4.08333333333333,0,0.416666666666667,0,0,0,0,366,0,0,0,0,0,0,0,3,49,0,10,3,2,12,0,12,0,0,0,31,0,0,0,1098,0,0,0
src/org/apache/james/mime4j/message/Header.java,org::apache::james::mime4j::message::Header,9,1.375,6.75,0,0.625,0,0,0,0,366,0,0,0,0,0,0,0,2,54,0,14,2,0,8,0,8,0,0,0,21,0,0,0,732,0,0,0
src/org/apache/james/mime4j/message/MemoryBinaryBody.java,org::apache::james::mime4j::message::MemoryBinaryBody,0,1,4.2,0,0.6,0,0,0,0,366,0,0,0,2,0,0,0,2,21,0,9,3,0,5,0,5,0,0,0,10,0,0,0,732,0,0,0
src/org/apache/james/mime4j/message/MemoryTextBody.java,org::apache::james::mime4j::message::MemoryTextBody,0,2,13.75,0,1,0,0,0,0,366,0,0,0,2,0,0,0,2,55,0,37,3,0,4,0,4,0,0,0,12,0,0,0,732,0,0,0
src/org/apache/james/mime4j/message/Message.java,org::apache::james::mime4j::message::Message,1,1.25,5.25,0,0.5,0,0,0,0,367,0,0,0,1,0,0,0,4,21,0,11,0,0,4,0,4,0,0,0,14,0,0,0,1468,0,0,0
src/org/apache/james/mime4j/message/Message.java,org::apache::james::mime4j::message::Message::MessageBuilder,0,1.46666666666667,6.53333333333333,0,0.533333333333333,0,0,0,0,368,0,0,0,1,0,0,0,3,98,0,19,1,0,15,0,14,0,0,0,43,0,0,0,1104,0,0,0
src/com/android/mail/providers/Message.java,com::android::mail::providers::Message,101,1.48837209302326,9.48837209302326,0,0.465116279069767,0,0,0,0,368,0,0,0,1,0,0,0,5,408,0,78,46,1,43,33,41,0,0,0,237,0,0,0,1840,0,0,0
src/com/android/emailcommon/mail/Message.java,com::android::emailcommon::mail::Message,2,1.10714285714286,2.39285714285714,0,0.714285714285714,0,0,0,0,368,0,0,0,2,0,0,0,19,67,0,7,5,1,28,1,27,0,0,0,42,0,0,0,6992,0,0,0
src/org/apache/james/mime4j/message/Multipart.java,org::apache::james::mime4j::message::Multipart,1,1.2,4.66666666666667,0,0.466666666666667,0,0,0,0,368,0,0,0,1,0,0,0,3,70,0,17,5,0,15,0,13,0,0,0,44,0,0,0,1104,0,0,0
src/com/android/emailcommon/mail/Multipart.java,com::android::emailcommon::mail::Multipart,4,1,3,0,0.777777777777778,0,0,0,0,368,0,0,0,1,0,0,0,3,27,0,3,3,1,9,0,9,0,0,0,18,0,0,0,1104,0,0,0
src/org/apache/james/mime4j/message/TempFileBinaryBody.java,org::apache::james::mime4j::message::TempFileBinaryBody,0,1,4.2,0,0.6,0,0,0,0,370,0,0,0,2,0,0,0,2,21,0,9,3,0,5,0,5,0,0,0,13,0,0,0,740,0,0,0
src/org/apache/james/mime4j/message/TempFileTextBody.java,org::apache::james::mime4j::message::TempFileTextBody,0,2,13.75,0,1,0,0,0,0,370,0,0,0,2,0,0,0,2,55,0,37,3,0,4,0,4,0,0,0,16,0,0,0,740,0,0,0
src/org/apache/james/mime4j/message/TextBody.java,org::apache::james::mime4j::message::TextBody,2,1,1,0,0,0,0,0,0,370,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,370,0,0,0
src/com/android/emailcommon/internet/TextBody.java,com::android::emailcommon::internet::TextBody,0,1.25,4.75,0,0.5,0,0,0,0,370,0,0,0,1,0,0,0,1,19,0,9,1,0,4,0,4,0,0,0,8,0,0,0,370,0,0,0
src/org/apache/james/mime4j/MimeBoundaryInputStream.java,org::apache::james::mime4j::MimeBoundaryInputStream,1,3.28571428571429,14.2857142857143,0,0.285714285714286,0,0,0,0,370,0,0,0,1,0,0,0,1,100,0,37,6,0,7,0,6,0,0,0,24,0,0,0,370,0,0,0
src/org/apache/james/mime4j/MimeStreamParser.java,org::apache::james::mime4j::MimeStreamParser,5,2.66666666666667,21.25,0,0.583333333333333,0,0,0,0,374,0,0,0,0,0,0,0,3,255,0,87,7,0,12,0,7,0,0,0,65,0,0,0,1122,0,0,0
src/org/apache/james/mime4j/RootInputStream.java,org::apache::james::mime4j::RootInputStream,2,1.83333333333333,6.33333333333333,0,0.833333333333333,0,0,0,0,374,0,0,0,1,0,0,0,1,38,0,14,4,0,6,0,6,0,0,0,18,0,0,0,374,0,0,0
src/org/apache/james/mime4j/SimpleContentHandler.java,org::apache::james::mime4j::SimpleContentHandler,0,1.33333333333333,4,0,1,0,0,0,0,374,0,0,0,2,0,0,0,2,24,0,11,1,0,6,0,6,0,0,0,14,0,0,0,748,0,0,0
src/org/apache/james/mime4j/util/CharsetUtil.java,org::apache::james::mime4j::util::CharsetUtil,0,1.875,139.625,0,0.875,0,0,0,0,375,0,0,0,0,0,0,0,6,1117,0,1061,13,0,8,8,7,0,0,0,22,0,0,0,2250,0,0,0
src/org/apache/james/mime4j/util/CharsetUtil.java,org::apache::james::mime4j::util::CharsetUtil::Charset,3,1,4,0,2,0,0,0,0,375,0,0,0,0,0,0,0,1,8,0,5,3,0,2,0,1,0,0,0,6,0,0,0,375,0,0,0
src/org/apache/james/mime4j/util/PartialInputStream.java,org::apache::james::mime4j::util::PartialInputStream,0,1.14285714285714,4,0,1.14285714285714,0,0,0,0,376,0,0,0,2,0,0,0,1,28,0,6,1,0,7,0,6,0,0,0,17,0,0,0,376,0,0,0
src/org/apache/james/mime4j/util/PositionInputStream.java,org::apache::james::mime4j::util::PositionInputStream,4,1.09090909090909,4,0,0.636363636363636,0,0,0,0,376,0,0,0,1,0,0,0,1,44,0,6,3,1,11,0,11,0,0,0,30,0,0,0,376,0,0,0
src/org/apache/james/mime4j/util/SimpleTempStorage.java,org::apache::james::mime4j::util::SimpleTempStorage,0,3,16,0,1.25,0,0,0,0,376,0,0,0,1,0,0,0,2,64,0,35,3,0,4,0,2,0,0,0,10,0,0,0,752,0,0,0
src/org/apache/james/mime4j/util/SimpleTempStorage.java,org::apache::james::mime4j::util::SimpleTempStorage::SimpleTempPath,0,1,3.44444444444444,0,0.888888888888889,0,0,0,0,376,0,0,0,1,0,0,0,7,31,0,6,1,0,9,0,7,0,0,0,14,0,0,0,2632,0,0,0
src/org/apache/james/mime4j/util/SimpleTempStorage.java,org::apache::james::mime4j::util::SimpleTempStorage::SimpleTempFile,0,1,3.14285714285714,0,0.142857142857143,0,0,0,0,376,0,0,0,1,0,0,0,3,22,0,4,1,0,7,0,6,0,0,0,12,0,0,0,1128,0,0,0
src/org/apache/james/mime4j/util/TempFile.java,org::apache::james::mime4j::util::TempFile,6,1,1,0,0,0,0,0,0,376,0,0,0,0,0,0,0,6,6,0,1,0,1,6,0,5,0,0,0,6,0,0,0,2256,0,0,0
src/org/apache/james/mime4j/util/TempPath.java,org::apache::james::mime4j::util::TempPath,5,1,1,0,0.857142857142857,0,0,0,0,376,0,0,0,0,0,0,0,7,7,0,1,0,1,7,0,6,0,0,0,7,0,0,0,2632,0,0,0
src/org/apache/james/mime4j/util/TempStorage.java,org::apache::james::mime4j::util::TempStorage,1,1.25,16,0,0.25,0,0,0,0,376,0,0,0,0,0,0,0,3,64,0,54,2,1,4,0,3,0,0,0,6,0,0,0,1128,0,0,0
tests/src/com/android/emailcommon/mail/AddressUnitTests.java,com::android::emailcommon::mail::AddressUnitTests,0,1.35294117647059,15.0588235294118,0,0.147058823529412,0,0,0,0,376,0,0,0,1,0,0,0,24,512,0,52,9,0,34,0,30,0,0,0,78,0,0,0,9024,0,0,0
tests/src/com/android/mail/browse/ConversationCursorTests.java,com::android::mail::browse::ConversationCursorTests,0,1.14285714285714,13.8571428571429,0,0.857142857142857,0,0,0,0,376,0,0,0,1,0,0,0,3,97,0,38,10,0,7,0,5,0,0,0,20,0,0,0,1128,0,0,0
tests/src/com/android/mail/browse/EmlMessageLoaderTest.java,com::android::mail::browse::EmlMessageLoaderTest,0,1,15.5,0,0,0,0,0,0,378,0,0,0,1,0,0,0,1,31,0,17,1,0,2,0,1,0,0,0,6,0,0,0,378,0,0,0
tests/src/com/android/mail/browse/EmlMessageLoaderTest.java,com::android::mail::browse::EmlMessageLoaderTest::TestEmlProvider,1,1.33333333333333,5,0,1.33333333333333,0,0,0,0,378,0,0,0,2,0,0,0,2,15,0,7,1,0,3,0,3,0,0,0,5,0,0,0,756,0,0,0
tests/src/com/android/mail/browse/MessageHeaderViewTest.java,com::android::mail::browse::MessageHeaderViewTest,0,1.2,9.2,0,0.8,0,0,0,0,378,0,0,0,1,0,0,0,2,46,0,15,0,0,5,0,3,0,0,0,8,0,0,0,756,0,0,0
tests/src/com/android/mail/browse/SendersFormattingTests.java,com::android::mail::browse::SendersFormattingTests,0,1.06666666666667,15.2,0,0,0,0,0,0,378,0,0,0,1,0,0,0,2,228,0,20,0,0,15,0,13,0,0,0,57,0,0,0,756,0,0,0
tests/src/com/android/mail/browse/TestProvider.java,com::android::mail::browse::TestProvider,2,3.88888888888889,15.3333333333333,0,1.88888888888889,0,0,0,0,378,0,0,0,1,0,0,0,5,138,0,56,7,1,9,2,9,0,0,0,31,0,0,0,1890,0,0,0
tests/src/com/android/mail/browse/TestProviderTests.java,com::android::mail::browse::TestProviderTests,0,1.75,15.75,0,0.5,0,0,0,0,378,0,0,0,1,0,0,0,3,126,0,48,14,0,8,0,5,0,0,0,40,0,0,0,1134,0,0,0
tests/src/com/android/mail/compose/ComposeActivityTest.java,com::android::mail::compose::ComposeActivityTest,0,1.25641025641026,24.3589743589744,0,0.282051282051282,0,0,0,0,378,0,0,0,1,0,0,0,4,950,0,45,2,0,39,0,32,0,0,0,349,0,0,0,1512,0,0,0
tests/src/com/android/mail/EmailAddressTest.java,com::android::mail::EmailAddressTest,0,1,37.5,0,0,0,0,0,0,378,0,0,0,1,0,0,0,2,75,0,46,0,0,2,0,2,0,0,0,5,0,0,0,756,0,0,0
tests/src/com/android/mail/providers/AccountTests.java,com::android::mail::providers::AccountTests,0,1,22.5,0,0,0,0,0,0,378,0,0,0,1,0,0,0,2,45,0,30,0,0,2,0,2,0,0,0,12,0,0,0,756,0,0,0
tests/src/com/android/mail/providers/protos/mock/MockUiProviderTests.java,com::android::mail::providers::protos::mock::MockUiProviderTests,0,9.75,57.25,0,0.25,0,0,0,0,379,0,0,0,1,0,0,0,2,229,0,175,2,0,4,0,3,0,0,0,10,0,0,0,758,0,0,0
tests/src/com/android/mail/providers/UIProviderTest.java,com::android::mail::providers::UIProviderTest,0,1,10,0,1,0,0,0,0,379,0,0,0,1,0,0,0,1,20,0,14,0,0,2,0,1,0,0,0,3,0,0,0,379,0,0,0
tests/src/com/android/mail/ui/HierarchicalFolderTruncationTests.java,com::android::mail::ui::HierarchicalFolderTruncationTests,0,1,3.42857142857143,0,0.142857142857143,0,0,0,0,380,0,0,0,1,0,0,0,1,24,0,4,1,0,7,0,5,0,0,0,15,0,0,0,380,0,0,0
tests/src/com/android/mail/ui/ImgSrcReplacementTest.java,com::android::mail::ui::ImgSrcReplacementTest,0,1.07142857142857,6.42857142857143,0,0.142857142857143,0,0,0,0,380,0,0,0,1,0,0,0,1,90,0,13,0,0,14,0,13,0,0,0,27,0,0,0,380,0,0,0
tests/src/com/android/mail/ui/MailAsyncTaskLoaderTest.java,com::android::mail::ui::MailAsyncTaskLoaderTest,0,1,4,0,0,0,0,0,0,380,0,0,0,1,0,0,0,2,8,0,5,0,0,2,0,2,0,0,0,2,0,0,0,760,0,0,0
tests/src/com/android/mail/ui/MailAsyncTaskLoaderTest.java,com::android::mail::ui::MailAsyncTaskLoaderTest::LoaderTestActivity,0,1,49,0,0,0,0,0,0,380,0,0,0,1,0,0,0,1,49,0,49,3,0,1,0,1,0,0,0,4,0,0,0,380,0,0,0
tests/src/com/android/mail/ui/settings/GeneralPrefsFragmentTest.java,com::android::mail::ui::settings::GeneralPrefsFragmentTest,0,1,12.3333333333333,0,0,0,0,0,0,381,0,0,0,1,0,0,0,3,37,0,21,1,0,3,0,2,0,0,0,10,0,0,0,1143,0,0,0
tests/src/com/android/mail/ui/ViewModeTests.java,com::android::mail::ui::ViewModeTests,0,1,12.3333333333333,0,0,0,0,0,0,381,0,0,0,1,0,0,0,3,37,0,18,0,0,3,0,3,0,0,0,13,0,0,0,1143,0,0,0
tests/src/com/android/mail/utils/AdvancedHtmlSanitizerTest.java,com::android::mail::utils::AdvancedHtmlSanitizerTest,0,1,13.7714285714286,0,0.0571428571428571,0,0,0,0,381,0,0,0,1,0,0,0,1,482,0,51,0,0,35,0,34,0,0,0,69,0,0,0,381,0,0,0
tests/src/com/android/mail/utils/BasicHtmlSanitizerTest.java,com::android::mail::utils::BasicHtmlSanitizerTest,0,1,7.43650793650794,0,0.0158730158730159,0,0,0,0,381,0,0,0,1,0,0,0,1,937,0,58,0,0,126,0,125,0,0,0,251,0,0,0,381,0,0,0
tests/src/com/android/mail/utils/HtmlUtilsTest.java,com::android::mail::utils::HtmlUtilsTest,0,0,0,0,0,0,0,0,0,381,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
