filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/launcher2/WallpaperChooserDialogFragment.java,com::android::launcher2::WallpaperChooserDialogFragment::WallpaperDrawable,1,1.8,8.6,0,0.8,0,0,0,0,90,0,0,0,1,0,0,0,4,43,0,26,4,0,5,0,4,0,0,0,13,0,0,0,360,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::SoftReferenceThreadLocal< T >,0,1.5,5.75,0,0.25,0,0,0,0,90,0,0,0,0,0,0,0,4,23,0,16,1,0,4,0,3,0,0,0,4,0,0,0,360,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::CanvasCache,0,1,3,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,90,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::PaintCache,0,1,3,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,90,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::BitmapCache,0,1,3,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,90,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::RectCache,0,1,3,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,90,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::BitmapFactoryOptionsCache,0,1,3,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,90,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::WidgetPreviewLoader,5,3.2,31.85,0,2.25,0,0,0,0,90,0,0,0,0,0,0,0,9,637,0,149,29,0,20,0,12,0,0,0,66,0,0,0,810,0,0,0
src/com/android/launcher2/WidgetPreviewLoader.java,com::android::launcher2::WidgetPreviewLoader::CacheDb,0,1.33333333333333,6.33333333333333,0,1.66666666666667,0,0,0,0,90,0,0,0,1,0,0,0,2,19,0,8,7,0,3,0,3,0,0,0,11,0,0,0,180,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace,48,3.13173652694611,18.1317365269461,0,1.64071856287425,0,0,0,0,93,0,0,0,3,0,0,0,24,3028,0,182,124,0,167,6,68,0,0,0,1023,0,0,0,2232,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::WallpaperOffsetInterpolator,3,1.41666666666667,7.25,0,0.416666666666667,0,0,0,0,93,0,0,0,0,0,0,0,2,87,0,54,9,0,12,0,12,0,0,0,35,0,0,0,186,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::ZInterpolator,2,1,3.5,0,1,0,0,0,0,93,0,0,0,1,0,0,0,1,7,0,4,1,0,2,0,2,0,0,0,4,0,0,0,93,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::InverseZInterpolator,1,1,3,0,1,0,0,0,0,94,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,2,0,0,0,5,0,0,0,94,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::ZoomOutInterpolator,0,1,3,0,1,0,0,0,0,94,0,0,0,1,0,0,0,1,3,0,3,2,0,1,0,1,0,0,0,4,0,0,0,94,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::ZoomInInterpolator,0,1,3,0,1,0,0,0,0,95,0,0,0,1,0,0,0,1,3,0,3,2,0,1,0,1,0,0,0,4,0,0,0,95,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::FolderCreationAlarmListener,0,1.5,8,0,2,0,0,0,0,95,0,0,0,1,0,0,0,1,16,0,11,3,0,2,0,2,0,0,0,17,0,0,0,95,0,0,0
src/com/android/launcher2/Workspace.java,com::android::launcher2::Workspace::ReorderAlarmListener,0,1.5,16.5,0,4,0,0,0,0,95,0,0,0,1,0,0,0,1,33,0,23,7,0,2,0,2,0,0,0,29,0,0,0,95,0,0,0
tests/stress/src/com/android/launcher2/stress/LauncherRotationStressTest.java,com::android::launcher2::stress::LauncherRotationStressTest,0,1,5,0,0,0,0,0,0,95,0,0,0,1,0,0,0,4,20,0,11,3,0,4,0,2,0,0,0,5,0,0,0,380,0,0,0
