filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
tests/src/com/android/email/VendorPolicyLoaderTest.java,com::android::email::VendorPolicyLoaderTest,0,1.375,12.375,0,0,0,0,0,0,134,0,0,0,1,0,0,0,6,99,0,27,1,0,8,0,6,0,0,0,24,0,0,0,804,0,0,0
tests/src/com/android/emailcommon/DeviceTests.java,com::android::emailcommon::DeviceTests,0,2,14,0,0,0,0,0,0,134,0,0,0,1,0,0,0,1,14,0,14,0,0,1,0,1,0,0,0,1,0,0,0,134,0,0,0
tests/src/com/android/emailcommon/internet/MimeBodyPartTest.java,com::android::emailcommon::internet::MimeBodyPartTest,0,1,15,0,0,0,0,0,0,134,0,0,0,1,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,134,0,0,0
tests/src/com/android/emailcommon/internet/MimeHeaderUnitTests.java,com::android::emailcommon::internet::MimeHeaderUnitTests,0,1,26,0,0,0,0,0,0,134,0,0,0,1,0,0,0,1,26,0,26,0,0,1,0,1,0,0,0,1,0,0,0,134,0,0,0
tests/src/com/android/emailcommon/internet/MimeMessageTest.java,com::android::emailcommon::internet::MimeMessageTest,0,1.15789473684211,21,0,0,0,0,0,0,134,0,0,0,1,0,0,0,18,399,0,43,8,0,19,0,17,0,0,0,27,0,0,0,2412,0,0,0
tests/src/com/android/emailcommon/internet/MimeUtilityTest.java,com::android::emailcommon::internet::MimeUtilityTest,0,1,18.5,0,0,0,0,0,0,134,0,0,0,1,0,0,0,13,296,0,73,29,0,16,0,16,0,0,0,50,0,0,0,1742,0,0,0
tests/src/com/android/emailcommon/internet/Rfc822OutputTests.java,com::android::emailcommon::internet::Rfc822OutputTests,0,1.36363636363636,17.1818181818182,0,0.181818181818182,0,0,0,0,134,0,0,0,1,0,0,0,5,189,0,43,15,0,11,0,9,0,0,0,65,0,0,0,670,0,0,0
tests/src/com/android/emailcommon/mail/FlagTests.java,com::android::emailcommon::mail::FlagTests,0,2,6,0,0,0,0,0,0,134,0,0,0,1,0,0,0,1,6,0,6,0,0,1,0,1,0,0,0,1,0,0,0,134,0,0,0
tests/src/com/android/emailcommon/mail/MessageTestUtils.java,com::android::emailcommon::mail::MessageTestUtils,2,1.33333333333333,5.33333333333333,0,2,0,0,0,0,134,0,0,0,0,0,0,0,3,16,0,7,0,0,3,0,3,0,0,0,4,0,0,0,402,0,0,0
tests/src/com/android/emailcommon/mail/MessageTestUtils.java,com::android::emailcommon::mail::MessageTestUtils::MultipartBuilder,1,1.2,4.4,0,0.8,0,0,0,0,135,0,0,0,0,0,0,0,2,22,0,7,2,0,5,0,5,0,0,0,11,0,0,0,270,0,0,0
tests/src/com/android/emailcommon/mail/MessageTestUtils.java,com::android::emailcommon::mail::MessageTestUtils::MessageBuilder,0,1.33333333333333,4.66666666666667,0,0.333333333333333,0,0,0,0,135,0,0,0,0,0,0,0,2,14,0,8,1,0,3,0,3,0,0,0,5,0,0,0,270,0,0,0
tests/src/com/android/emailcommon/mail/MessageTestUtils.java,com::android::emailcommon::mail::MessageTestUtils::TextBuilder,0,1,3.33333333333333,0,1.33333333333333,0,0,0,0,135,0,0,0,0,0,0,0,1,20,0,4,1,0,6,0,6,0,0,0,13,0,0,0,135,0,0,0
tests/src/com/android/emailcommon/mail/MockFolder.java,com::android::emailcommon::mail::MockFolder,1,1,2.82608695652174,0,1.26086956521739,0,0,0,0,135,0,0,0,1,0,0,0,23,65,0,4,0,1,23,0,23,0,0,0,23,0,0,0,3105,0,0,0
tests/src/com/android/emailcommon/mail/PackedStringTests.java,com::android::emailcommon::mail::PackedStringTests,0,1,19,0,0,0,0,0,0,135,0,0,0,1,0,0,0,2,57,0,32,3,0,3,0,3,0,0,0,5,0,0,0,270,0,0,0
tests/src/com/android/emailcommon/provider/AccountTest.java,com::android::emailcommon::provider::AccountTest,0,1,26.6666666666667,0,0.666666666666667,0,0,0,0,135,0,0,0,1,0,0,0,1,80,0,39,0,0,3,0,2,0,0,0,48,0,0,0,135,0,0,0
tests/src/com/android/emailcommon/provider/HostAuthTests.java,com::android::emailcommon::provider::HostAuthTests,0,1.14285714285714,33.2857142857143,0,0,0,0,0,0,135,0,0,0,1,0,0,0,7,233,0,53,0,0,7,0,7,0,0,0,53,0,0,0,945,0,0,0
tests/src/com/android/emailcommon/provider/MailboxTests.java,com::android::emailcommon::provider::MailboxTests,0,1,20.2380952380952,0,0.428571428571429,0,0,0,0,135,0,0,0,1,0,0,0,8,425,0,90,7,0,21,0,17,0,0,0,83,0,0,0,1080,0,0,0
tests/src/com/android/emailcommon/provider/QuickResponseTests.java,com::android::emailcommon::provider::QuickResponseTests,0,1,5,0,0,0,0,0,0,135,0,0,0,1,0,0,0,2,10,0,7,2,0,2,0,2,0,0,0,4,0,0,0,270,0,0,0
tests/src/com/android/emailcommon/service/SearchParamsTests.java,com::android::emailcommon::service::SearchParamsTests,0,1,15,0,0,0,0,0,0,135,0,0,0,1,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,135,0,0,0
tests/src/com/android/emailcommon/utility/AttachmentUtilitiesTests.java,com::android::emailcommon::utility::AttachmentUtilitiesTests,0,1,35.5,0,0,0,0,0,0,135,0,0,0,1,0,0,0,2,71,0,54,0,0,2,0,2,0,0,0,2,0,0,0,270,0,0,0
tests/src/com/android/emailcommon/utility/DelayedOperationsTests.java,com::android::emailcommon::utility::DelayedOperationsTests,0,1,26,0,0,0,0,0,0,136,0,0,0,1,0,0,0,1,104,0,34,1,0,4,0,3,0,0,0,19,0,0,0,136,0,0,0
tests/src/com/android/emailcommon/utility/DelayedOperationsTests.java,com::android::emailcommon::utility::DelayedOperationsTests::DelayedOperationsForTest,3,1.25,3.75,0,0.5,0,0,0,0,136,0,0,0,1,0,0,0,2,15,0,6,1,0,4,1,2,0,0,0,7,0,0,0,272,0,0,0
tests/src/com/android/emailcommon/utility/EmailAsyncTaskTests.java,com::android::emailcommon::utility::EmailAsyncTaskTests,0,1,28,0,0,0,0,0,0,136,0,0,0,1,0,0,0,3,84,0,53,0,0,3,0,3,0,0,0,3,0,0,0,408,0,0,0
tests/src/com/android/emailcommon/utility/EmailAsyncTaskTests.java,com::android::emailcommon::utility::EmailAsyncTaskTests::MyTask,1,1,3.25,0,1,0,0,0,0,136,0,0,0,1,0,0,0,4,13,0,4,4,1,4,4,1,0,0,0,8,0,0,0,544,0,0,0
tests/src/com/android/emailcommon/utility/EmailAsyncTaskTests.java,com::android::emailcommon::utility::EmailAsyncTaskTests::MyTaskSubClass,0,1,3,0,1,0,0,0,0,136,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,136,0,0,0
tests/src/com/android/emailcommon/utility/SSLUtilsTest.java,com::android::emailcommon::utility::SSLUtilsTest,0,1.4,9.2,0,0.4,0,0,0,0,136,0,0,0,1,0,0,0,3,46,0,20,2,0,5,0,3,0,0,0,9,0,0,0,408,0,0,0
tests/src/com/android/emailcommon/utility/TextUtilitiesTests.java,com::android::emailcommon::utility::TextUtilitiesTests,0,1.07142857142857,16.3571428571429,0,0.214285714285714,0,0,0,0,136,0,0,0,1,0,0,0,12,229,0,34,0,0,14,0,12,0,0,0,16,0,0,0,1632,0,0,0
tests/src/com/android/emailcommon/utility/UtilityTest.java,com::android::emailcommon::utility::UtilityTest,0,1.2,15.5,0,1.5,0,0,0,0,136,0,0,0,1,0,0,0,3,155,0,36,0,0,10,0,6,0,0,0,19,0,0,0,408,0,0,0
