filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
av/camera/CameraBase.cpp,CameraBase,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/camera/CameraBase.cpp,android::@8129::DeathNotifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/camera/CameraMetadata.cpp,CameraMetadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/camera/CameraParameters.cpp,CameraParameters,0,4,24,0,3.5,0,0,0,0,5,0,0,0,0,0,0,0,1,48,0,24,0,0,2,0,2,0,0,0,9,0,0,0,5,0,0,0
av/camera/ICamera.cpp,ICamera,0,1,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,5,0,0,0
av/camera/ICamera.cpp,android::BpCamera,0,1,8.09523809523809,0,0.523809523809524,0,0,0,0,9,0,0,0,1,0,0,0,21,170,0,11,0,0,21,0,21,0,0,0,96,0,0,0,189,0,0,0
av/camera/ICameraClient.cpp,ICameraClient,0,1,1,0,2,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,9,0,0,0
av/camera/ICameraClient.cpp,android::BpCameraClient,0,1.25,9.5,0,2.5,0,0,0,0,9,0,0,0,1,0,0,0,4,38,0,14,0,0,4,0,4,0,0,0,13,0,0,0,36,0,0,0
av/camera/ICameraRecordingProxy.cpp,ICameraRecordingProxy,0,1,1,0,2,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,9,0,0,0
av/camera/ICameraRecordingProxy.cpp,android::BpCameraRecordingProxy,0,1,7,0,0.75,0,0,0,0,9,0,0,0,1,0,0,0,4,28,0,9,0,0,4,0,4,0,0,0,14,0,0,0,36,0,0,0
av/camera/ICameraRecordingProxyListener.cpp,ICameraRecordingProxyListener,0,1,1,0,2,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,9,0,0,0
av/camera/ICameraRecordingProxyListener.cpp,android::BpCameraRecordingProxyListener,0,1,7,0,2,0,0,0,0,9,0,0,0,1,0,0,0,2,14,0,10,0,0,2,0,2,0,0,0,5,0,0,0,18,0,0,0
av/camera/ICameraService.cpp,ICameraService,0,1,1,0,2,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,9,0,0,0
av/camera/ICameraService.cpp,android::BpCameraService,0,1,8.71428571428571,0,1.85714285714286,0,0,0,0,11,0,0,0,1,0,0,0,7,61,0,12,0,0,7,0,7,0,0,0,35,0,0,0,77,0,0,0
av/camera/ICameraServiceListener.cpp,ICameraServiceListener,0,1,1,0,2,0,0,0,0,11,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,11,0,0,0
av/camera/ICameraServiceListener.cpp,android::BpCameraServiceListener,0,1,9,0,1.5,0,0,0,0,12,0,0,0,1,0,0,0,2,18,0,14,0,0,2,0,2,0,0,0,6,0,0,0,24,0,0,0
av/camera/IProCameraCallbacks.cpp,IProCameraCallbacks,0,4.33333333333333,29.3333333333333,0,2,0,0,0,0,17,0,0,0,0,0,0,0,3,88,0,49,0,0,3,0,3,0,0,0,11,0,0,0,51,0,0,0
av/camera/IProCameraCallbacks.cpp,android::BpProCameraCallbacks,0,1,7.5,0,1.75,0,0,0,0,18,0,0,0,1,0,0,0,4,30,0,10,0,0,4,0,4,0,0,0,14,0,0,0,72,0,0,0
av/camera/IProCameraUser.cpp,IProCameraUser,6,4.33333333333333,29.3333333333333,0,2,0,0,0,0,18,0,0,0,0,0,0,0,3,88,0,49,0,0,3,0,3,0,0,0,11,0,0,0,54,0,0,0
av/camera/IProCameraUser.cpp,android::BpProCameraUser,0,1.07692307692308,9.38461538461539,0,1.15384615384615,0,0,0,0,18,0,0,0,1,0,0,0,13,122,0,22,0,0,13,0,13,0,0,0,65,0,0,0,234,0,0,0
av/camera/ProCamera.cpp,ProCamera,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/camera/tests/ProCameraTests.cpp,ProCameraTests,1,3.9375,46,0,1.9375,0,0,0,0,23,0,0,0,0,0,0,0,11,736,0,85,0,0,16,0,16,0,0,0,49,0,0,0,253,0,0,0
av/camera/tests/ProCameraTests.cpp,android::camera2::tests::client::ServiceListener,0,1.66666666666667,11.3333333333333,0,1,0,0,0,0,24,0,0,0,2,0,0,0,2,34,0,19,4,0,3,4,3,0,0,0,15,0,0,0,48,0,0,0
av/camera/tests/ProCameraTests.cpp,android::camera2::tests::client::ProCameraTestThread,0,1,6,0,0,0,0,0,0,25,0,0,0,2,0,0,0,2,12,0,10,1,0,2,1,2,0,0,0,4,0,0,0,50,0,0,0
av/camera/tests/ProCameraTests.cpp,android::camera2::tests::client::ProCameraTestListener,0,1.5,8,0,1,0,0,0,0,26,0,0,0,2,0,0,0,3,112,0,23,7,0,14,1,6,0,0,0,56,0,0,0,78,0,0,0
av/camera/tests/ProCameraTests.cpp,android::camera2::tests::client::ProCameraTest,0,2.09090909090909,15.2727272727273,0,0.818181818181818,0,0,0,0,27,0,0,0,0,0,0,0,5,168,0,38,11,0,11,0,4,0,0,0,37,0,0,0,135,0,0,0
av/cmds/stagefright/audioloop.cpp,audioloop,0,3,84,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,84,0,84,0,0,1,0,1,0,0,0,5,0,0,0,29,0,0,0
av/cmds/stagefright/codec.cpp,codec,0,12.6666666666667,125,0,2.66666666666667,0,0,0,0,36,0,0,0,0,0,0,0,2,375,0,244,0,0,3,0,3,0,0,0,13,0,0,0,72,0,0,0
av/cmds/stagefright/codec.cpp,android::CodecState,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
av/cmds/stagefright/jpeg.cpp/av/cmds/stagefright/jpeg.h,jpeg,1,1,20,0,2.66666666666667,0,0,0,0,38,0,0,0,0,0,0,0,1,60,0,52,0,0,3,0,3,0,0,0,12,0,0,0,38,0,0,0
av/cmds/stagefright/jpeg.cpp,sf_jpeg_error_mgr,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/cmds/stagefright/muxer.cpp,muxer,0,10.3333333333333,89.3333333333333,0,4,0,0,0,0,39,0,0,0,0,0,0,0,2,268,0,156,0,0,3,0,3,0,0,0,18,0,0,0,78,0,0,0
av/cmds/stagefright/record.cpp,record,0,3,56,0,2,0,0,0,0,40,0,0,0,0,0,0,0,1,56,0,56,5,0,1,5,1,0,0,0,11,0,0,0,40,0,0,0
av/cmds/stagefright/recordvideo.cpp,recordvideo,0,9.33333333333333,66.3333333333333,0,1.33333333333333,0,0,0,0,41,0,0,0,0,0,0,0,2,199,0,167,0,0,3,0,3,0,0,0,19,0,0,0,82,0,0,0
av/cmds/stagefright/recordvideo.cpp,DummySource,0,1.375,7.125,0,1.25,0,0,0,0,42,0,0,0,2,0,0,0,6,57,0,28,8,0,8,0,5,0,0,0,24,0,0,0,252,0,0,0
av/cmds/stagefright/sf2.cpp,sf2,0,5.5,53,0,1.5,0,0,0,0,42,0,0,0,0,0,0,0,2,106,0,97,0,0,2,0,2,0,0,0,6,0,0,0,84,0,0,0
av/cmds/stagefright/sf2.cpp,Controller,3,6.375,57.25,0,1.125,0,0,0,0,48,0,0,0,2,0,0,0,4,458,0,163,17,3,8,0,2,0,0,0,60,0,0,0,192,0,0,0
av/cmds/stagefright/SimplePlayer.cpp,SimplePlayer,0,3,14,0,2,0,0,0,0,48,0,0,0,0,0,0,0,1,14,0,14,0,0,1,0,1,0,0,0,1,0,0,0,48,0,0,0
av/cmds/stagefright/SimplePlayer.h/av/cmds/stagefright/SimplePlayer.cpp,android::SimplePlayer,0,4.35294117647059,34.3529411764706,0,0.529411764705882,0,0,0,0,50,0,0,0,2,0,0,0,10,584,0,166,8,0,17,0,7,0,0,0,79,0,0,0,500,0,0,0
av/cmds/stagefright/SimplePlayer.h/av/cmds/stagefright/SimplePlayer.cpp,android::SimplePlayer::BufferInfo,2,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
av/cmds/stagefright/SimplePlayer.h/av/cmds/stagefright/SimplePlayer.cpp,android::SimplePlayer::CodecState,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
av/cmds/stagefright/SineSource.h/av/cmds/stagefright/SineSource.cpp,android::SineSource,0,1.66666666666667,14,0,0.833333333333333,0,0,0,0,51,0,0,0,2,0,0,0,2,84,0,41,6,0,6,0,5,0,0,0,26,0,0,0,102,0,0,0
av/cmds/stagefright/stagefright.cpp,stagefright,1,10.8333333333333,81.0833333333333,0,1.41666666666667,0,0,0,0,57,0,0,0,0,0,0,0,3,973,0,491,10,0,12,10,12,0,0,0,105,0,0,0,171,0,0,0
av/cmds/stagefright/stagefright.cpp,DetectSyncSource,0,2.33333333333333,9.83333333333333,0,0.833333333333333,0,0,0,0,58,0,0,0,2,0,0,0,2,59,0,30,3,0,6,0,5,0,0,0,20,0,0,0,116,0,0,0
av/cmds/stagefright/stream.cpp/av/media/libstagefright/codecs/amrwbenc/inc/stream.h,stream,2,2,30.75,0,1.5,0,0,0,0,60,0,0,0,0,0,0,0,4,123,0,93,0,0,4,0,4,0,0,0,32,0,0,0,240,0,0,0
av/cmds/stagefright/stream.cpp,MyStreamSource,0,1.33333333333333,8.83333333333333,0,0.833333333333333,0,0,0,0,61,0,0,0,2,0,0,0,3,53,0,33,5,0,6,0,4,0,0,0,19,0,0,0,183,0,0,0
av/cmds/stagefright/stream.cpp,MyConvertingStreamSource,0,2.125,12.125,0,1.25,0,0,0,0,62,0,0,0,2,0,0,0,3,97,0,40,8,0,8,0,4,0,0,0,36,0,0,0,186,0,0,0
av/cmds/stagefright/stream.cpp,MyClient,0,1.4,4,0,1,0,0,0,0,62,0,0,0,2,0,0,0,4,20,0,8,3,0,5,0,3,0,0,0,13,0,0,0,248,0,0,0
av/cmds/stagefright/WaveWriter.h,android::WaveWriter,0,1,6.8,0,1.4,0,0,0,0,62,0,0,0,0,0,0,0,1,34,0,12,2,0,5,0,3,0,0,0,19,0,0,0,62,0,0,0
av/drm/common/IDrmManagerService.cpp,IDrmManagerService,0,3.25,17.75,0,1.75,0,0,0,0,62,0,0,0,0,0,0,0,4,71,0,32,0,0,4,0,4,0,0,0,4,0,0,0,248,0,0,0
av/drm/common/IDrmServiceListener.cpp,IDrmServiceListener,0,1,1,0,2,0,0,0,0,62,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,62,0,0,0
av/drm/common/ReadWriteUtils.cpp,ReadWriteUtils,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/drmserver/DrmManager.cpp,DrmManager,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/drmserver/DrmManagerService.cpp,DrmManagerService,0,1,3,0,0,0,0,0,0,62,0,0,0,0,0,0,0,1,3,0,3,1,0,1,1,1,0,0,0,1,0,0,0,62,0,0,0
av/drm/drmserver/main_drmserver.cpp,main_drmserver,0,1,9,0,2,0,0,0,0,62,0,0,0,0,0,0,0,1,9,0,9,0,0,1,0,1,0,0,0,3,0,0,0,62,0,0,0
av/drm/libdrmframework/DrmManagerClientImpl.cpp,DrmManagerClientImpl,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/include/DrmManager.h,android::DrmManager,34,2.5952380952381,12.9285714285714,0,2.35714285714286,0,0,0,0,72,0,0,0,1,0,0,0,4,543,0,31,13,0,42,0,38,0,0,0,311,0,0,0,288,0,0,0
av/drm/libdrmframework/include/DrmManagerClientImpl.h,android::DrmManagerClientImpl,2,1.75,7.66666666666667,0,2.52777777777778,0,0,0,0,72,0,0,0,2,0,0,0,2,276,0,24,6,0,36,0,33,0,0,0,118,0,0,0,144,0,0,0
av/drm/libdrmframework/include/DrmManagerClientImpl.h,android::DrmManagerClientImpl::DeathNotifier,0,1.33333333333333,4,0,0.333333333333333,0,0,0,0,73,0,0,0,2,0,0,0,3,12,0,6,0,0,3,0,3,0,0,0,9,0,0,0,219,0,0,0
av/drm/libdrmframework/include/DrmManagerService.h,android::DrmManagerService,0,1.41666666666667,6.36111111111111,0,2.52777777777778,0,0,0,0,75,0,0,0,2,0,0,0,2,229,0,27,1,0,36,0,34,0,0,0,119,0,0,0,150,0,0,0
av/drm/libdrmframework/include/IDrmManagerService.h,android::IDrmManagerService,1,1,1,0,2.72727272727273,0,0,0,0,75,0,0,0,2,0,0,0,33,33,0,1,0,0,33,0,33,0,0,0,33,0,0,0,2475,0,0,0
av/drm/libdrmframework/include/IDrmManagerService.h,android::BpDrmManagerService,0,2.06060606060606,19.969696969697,0,2.72727272727273,0,0,0,0,81,0,0,0,1,0,0,0,33,659,0,51,0,0,33,0,33,0,0,0,235,0,0,0,2673,0,0,0
av/drm/libdrmframework/include/IDrmManagerService.h,android::BnDrmManagerService,1,64,721,0,4,0,0,0,0,89,0,0,0,1,0,0,0,1,721,0,721,0,1,1,0,1,0,0,0,83,0,0,0,89,0,0,0
av/drm/libdrmframework/include/IDrmServiceListener.h,android::IDrmServiceListener,1,1,1,0,1,0,0,0,0,89,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,178,0,0,0
av/drm/libdrmframework/include/IDrmServiceListener.h,android::BpDrmServiceListener,0,1,6.5,0,1,0,0,0,0,89,0,0,0,1,0,0,0,2,13,0,11,0,0,2,0,2,0,0,0,6,0,0,0,178,0,0,0
av/drm/libdrmframework/include/IDrmServiceListener.h,android::BnDrmServiceListener,1,2,20,0,4,0,0,0,0,90,0,0,0,1,0,0,0,1,20,0,20,0,1,1,0,1,0,0,0,6,0,0,0,90,0,0,0
av/drm/libdrmframework/include/PlugInManager.h,PlugInManager,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/include/PlugInManager.h,android::TPlugInManager,24,1,8.76923076923077,0,0.846153846153846,0,0,0,0,90,0,0,0,0,0,0,0,13,114,0,32,2,0,13,0,6,0,0,0,13,0,0,0,1170,0,0,0
av/drm/libdrmframework/include/PlugInManager.h,android::TPlugInManager::_PlugInContainer,0,1,7,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,7,0,7,5,0,1,5,1,0,0,0,1,0,0,0,90,0,0,0
av/drm/libdrmframework/include/ReadWriteUtils.h,android::ReadWriteUtils,0,2.83333333333333,12.1666666666667,0,1.16666666666667,0,0,0,0,91,0,0,0,0,0,0,0,6,73,0,21,1,0,6,0,6,0,0,0,25,0,0,0,546,0,0,0
av/drm/libdrmframework/plugins/common/include/DrmEngineBase.h,android::DrmEngineBase,2,1.03225806451613,2.66129032258065,0,2.87096774193548,0,0,0,0,91,0,0,0,1,0,0,0,33,165,0,10,0,2,62,0,31,0,0,0,99,0,0,0,3003,0,0,0
av/drm/libdrmframework/plugins/common/include/IDrmEngine.h,android::IDrmEngine,35,1,1.03333333333333,0,2.83333333333333,0,0,0,0,91,0,0,0,0,0,0,0,30,31,0,2,0,1,30,0,30,0,0,0,30,0,0,0,2730,0,0,0
av/drm/libdrmframework/plugins/common/include/IDrmEngine.h,android::IDrmEngine::OnInfoListener,1,1,1,0,0.5,0,0,0,0,91,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,182,0,0,0
av/drm/libdrmframework/plugins/common/util/include/MimeTypeUtil.h,android::MimeTypeUtil,0,3.33333333333333,14.3333333333333,0,0.333333333333333,0,0,0,0,93,0,0,0,0,0,0,0,3,43,0,41,0,0,3,0,3,0,0,0,11,0,0,0,279,0,0,0
av/drm/libdrmframework/plugins/common/util/include/SessionMap.h,android::SessionMap,9,1,5.15384615384615,0,0.769230769230769,0,0,0,0,93,0,0,0,0,0,0,0,13,67,0,9,2,0,13,0,9,0,0,0,13,0,0,0,1209,0,0,0
av/drm/libdrmframework/plugins/common/util/src/MimeTypeUtil.cpp,MimeTypeUtil,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/common/util/src/MimeTypeUtil.cpp,android::MimeGroup,1,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/common/util/src/MimeTypeUtil.cpp,android::MimeTypeList,1,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/forward-lock/FwdLockEngine/include/FwdLockEngine.h,android::FwdLockEngine,0,2.63157894736842,14.8421052631579,0,2.55263157894737,0,0,0,0,104,0,0,0,2,0,0,0,18,564,0,52,5,0,38,0,2,0,0,0,185,0,0,0,1872,0,0,0
av/drm/libdrmframework/plugins/forward-lock/FwdLockEngine/include/FwdLockEngine.h,android::FwdLockEngine::ConvertSession,3,1,2.5,0,0,0,0,0,0,104,0,0,0,0,0,0,0,2,5,0,4,2,0,2,2,2,0,0,0,4,0,0,0,208,0,0,0
av/drm/libdrmframework/plugins/forward-lock/FwdLockEngine/include/FwdLockEngine.h,android::FwdLockEngine::DecodeSession,5,1,3,0,0.333333333333333,0,0,0,0,104,0,0,0,0,0,0,0,2,9,0,4,2,0,3,2,3,0,0,0,8,0,0,0,208,0,0,0
av/drm/libdrmframework/plugins/forward-lock/FwdLockEngine/src/FwdLockEngine.cpp,FwdLockEngine,3,1,3,0,0.5,0,0,0,0,104,0,0,0,0,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,208,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/common/FwdLockGlue.c/av/drm/libdrmframework/plugins/forward-lock/internal-format/common/FwdLockGlue.h,FwdLockGlue,4,3.25,15.375,0,1.875,0,0,0,0,105,0,0,0,0,0,0,0,1,123,0,27,4,0,8,4,8,0,0,0,30,0,0,0,105,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.c/av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.h,FwdLockConv,4,7.80769230769231,36.2307692307692,0,1.84615384615385,0,0,0,0,107,0,0,0,0,0,0,0,1,942,0,217,13,0,26,13,26,0,0,0,207,0,0,0,107,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.c,FwdLockConv_String,7,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.c,FwdLockConv_Session,16,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.h,FwdLockConv_ConvertData_Output,7,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.h,FwdLockConv_CloseSession_Output,3,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/converter/FwdLockConv.h,FwdLockConv_Output,8,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/decoder/FwdLockFile.c/av/drm/libdrmframework/plugins/forward-lock/internal-format/decoder/FwdLockFile.h,FwdLockFile,6,2.13333333333333,20.4666666666667,0,1.46666666666667,0,0,0,0,108,0,0,0,0,0,0,0,1,307,0,42,3,0,15,3,15,0,0,0,94,0,0,0,108,0,0,0
av/drm/libdrmframework/plugins/forward-lock/internal-format/decoder/FwdLockFile.c,FwdLockFile_Session,9,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
av/drm/libdrmframework/plugins/passthru/include/DrmPassthruPlugIn.h,android::DrmPassthruPlugIn,0,1.32258064516129,7.48387096774194,0,2.54838709677419,0,0,0,0,108,0,0,0,2,0,0,0,31,232,0,33,0,0,31,0,2,0,0,0,70,0,0,0,3348,0,0,0
av/drm/libdrmframework/plugins/passthru/src/DrmPassthruPlugIn.cpp,DrmPassthruPlugIn,0,1,3.5,0,0.5,0,0,0,0,108,0,0,0,0,0,0,0,2,7,0,4,0,0,2,0,2,0,0,0,2,0,0,0,216,0,0,0
av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.cpp/av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.h,MockDrmCryptoPlugin,3,1.66666666666667,5.66666666666667,0,0.666666666666667,0,0,0,0,108,0,0,0,0,0,0,0,3,17,0,9,1,0,3,1,3,0,0,0,3,0,0,0,324,0,0,0
av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.h/av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.cpp,android::MockDrmFactory,0,1,2.75,0,0.75,0,0,0,0,109,0,0,0,1,0,0,0,4,11,0,5,0,0,4,0,4,0,0,0,5,0,0,0,436,0,0,0
av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.h/av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.cpp,android::MockCryptoFactory,0,1,3,0,1.25,0,0,0,0,109,0,0,0,1,0,0,0,4,12,0,6,0,0,4,0,4,0,0,0,5,0,0,0,436,0,0,0
av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.h/av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.cpp,android::MockDrmPlugin,0,2.42857142857143,19.4285714285714,0,2.10714285714286,0,0,0,0,112,0,0,0,1,0,0,0,3,544,0,60,6,0,28,0,23,0,0,0,178,0,0,0,336,0,0,0
av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.h/av/drm/mediadrm/plugins/mock/MockDrmCryptoPlugin.cpp,android::MockCryptoPlugin,0,1.5,9.75,0,3.5,0,0,0,0,112,0,0,0,1,0,0,0,2,39,0,14,0,0,4,0,0,0,0,0,9,0,0,0,224,0,0,0
av/include/camera/Camera.h,android::CameraListener,2,1,1,0,3,0,0,0,0,112,0,0,0,1,0,0,0,3,3,0,1,0,2,3,0,3,0,0,0,3,0,0,0,336,0,0,0
av/include/camera/Camera.h,android::CameraTraits< Camera >,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/include/camera/Camera.h,android::Camera,0,1.7741935483871,7.51612903225806,0,0.870967741935484,0,0,0,0,112,0,0,0,2,0,0,0,27,233,0,28,1,0,31,0,28,0,0,0,67,0,0,0,3024,0,0,0
av/include/camera/Camera.h,android::Camera::RecordingProxy,0,1,5.25,0,0.75,0,0,0,0,112,0,0,0,2,0,0,0,1,21,0,7,1,0,4,0,4,0,0,0,8,0,0,0,112,0,0,0
av/include/camera/CameraBase.h,android::CameraInfo,4,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/include/camera/CameraBase.h,android::CameraTraits,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/include/camera/CameraBase.h,android::CameraBase,0,1.85714285714286,8.35714285714286,0,0.928571428571429,0,0,0,0,112,0,0,0,2,0,0,0,6,117,0,23,5,0,14,0,9,0,0,0,30,0,0,0,672,0,0,0
av/include/camera/CameraMetadata.h,android::CameraMetadata,38,2.34375,10.78125,0,1.4375,0,0,0,0,112,0,0,0,0,0,0,0,2,345,0,45,2,0,32,0,29,0,0,0,119,0,0,0,224,0,0,0
av/include/camera/CameraParameters.h,android::Size,5,1,4,0,1,0,0,0,0,112,0,0,0,0,0,0,0,1,8,0,4,2,0,2,2,2,0,0,0,8,0,0,0,112,0,0,0
av/include/camera/CameraParameters.h,android::CameraParameters,18,1.54838709677419,7.41935483870968,0,1.19354838709677,0,0,0,0,113,0,0,0,0,0,0,0,17,230,0,31,132,0,31,131,31,0,0,0,89,0,0,0,1921,0,0,0
av/include/camera/ICamera.h,android::ICamera,1,1,1,0,0.523809523809524,0,0,0,0,113,0,0,0,2,0,0,0,21,21,0,1,0,0,21,0,21,0,0,0,21,0,0,0,2373,0,0,0
av/include/camera/ICamera.h,android::BnCamera,2,21,136,0,4,0,0,0,0,114,0,0,0,1,0,0,0,1,136,0,136,0,1,1,0,1,0,0,0,26,0,0,0,114,0,0,0
av/include/camera/ICameraClient.h,android::ICameraClient,1,1,1,0,2.5,0,0,0,0,114,0,0,0,2,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,456,0,0,0
av/include/camera/ICameraClient.h,android::BnCameraClient,1,6,42,0,4,0,0,0,0,115,0,0,0,1,0,0,0,1,42,0,42,0,1,1,0,1,0,0,0,7,0,0,0,115,0,0,0
av/include/camera/ICameraRecordingProxy.h,android::ICameraRecordingProxy,1,1,1,0,0.75,0,0,0,0,115,0,0,0,2,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,460,0,0,0
av/include/camera/ICameraRecordingProxy.h,android::BnCameraRecordingProxy,1,4,30,0,4,0,0,0,0,116,0,0,0,1,0,0,0,1,30,0,30,0,1,1,0,1,0,0,0,8,0,0,0,116,0,0,0
av/include/camera/ICameraRecordingProxyListener.h,android::ICameraRecordingProxyListener,1,1,1,0,2,0,0,0,0,116,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,232,0,0,0
av/include/camera/ICameraRecordingProxyListener.h,android::BnCameraRecordingProxyListener,1,2,17,0,4,0,0,0,0,117,0,0,0,1,0,0,0,1,17,0,17,0,1,1,0,1,0,0,0,5,0,0,0,117,0,0,0
av/include/camera/ICameraService.h,android::ICameraService,1,1,1,0,1.85714285714286,0,0,0,0,117,0,0,0,2,0,0,0,7,7,0,1,0,0,7,0,7,0,0,0,7,0,0,0,819,0,0,0
